x0,x1,x2,mean,std,min,max,count,sig_digits
6.0,9.0,0.0,0.04742029999999999,6.938893903907228e-18,0.0474203,0.0474203,10,7.224719895935548
6.0,9.5,0.0,0.0293101,0.0,0.0293101,0.0293101,10,7.224719895935548
6.0,10.0,0.0,0.017985399999999995,3.469446951953614e-18,0.0179854,0.0179854,10,7.224719895935548
6.5,-10.0,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,7.224719895935548
6.5,-9.5,0.0,0.9984990000000001,1.1102230246251565e-16,0.998499,0.998499,10,7.224719895935548
6.5,-9.0,0.0,0.9984987000000001,4.582575695087615e-07,0.998498,0.998499,10,6.338237856395932
6.5,-8.5,0.0,0.9984985,5.000000000143778e-07,0.998498,0.998499,10,6.300377412437371
6.5,-8.0,0.0,0.998498,0.0,0.998498,0.998498,10,7.224719895935548
6.5,-7.5,0.0,0.998498,0.0,0.998498,0.998498,10,7.224719895935548
6.5,-7.0,0.0,0.9984970000000001,1.1102230246251565e-16,0.998497,0.998497,10,7.224719895935548
6.5,-6.5,0.0,0.9984967000000001,4.5825756945788473e-07,0.998496,0.998497,10,6.33823698654834
6.5,-6.0,0.0,0.9984949999999999,1.1102230246251565e-16,0.998495,0.998495,10,7.224719895935548
6.5,-5.5,0.0,0.9984930000000001,1.1102230246251565e-16,0.998493,0.998493,10,7.224719895935548
6.5,-5.0,0.0,0.9984888999999999,2.9999999997532e-07,0.998488,0.998489,10,6.522221986585336
6.5,-4.5,0.0,0.9984819999999999,1.1102230246251565e-16,0.998482,0.998482,10,7.224719895935548
6.5,-4.0,0.0,0.998471,0.0,0.998471,0.998471,10,7.224719895935548
6.5,-3.5,0.0,0.9984537000000001,4.5825756945788473e-07,0.998453,0.998454,10,6.338218283367005
6.5,-3.0,0.0,0.998424,0.0,0.998424,0.998424,10,7.224719895935548
6.5,-2.5,0.0,0.998376,0.0,0.998376,0.998376,10,7.224719895935548
6.5,-2.0,0.0,0.9982960000000001,1.1102230246251565e-16,0.998296,0.998296,10,7.224719895935548
6.5,-1.5,0.0,0.9981645,4.999999999588667e-07,0.998164,0.998165,10,6.300232115699591
6.5,-1.0,0.0,0.9979479999999998,1.1102230246251565e-16,0.997948,0.997948,10,7.224719895935548
6.5,-0.5,0.0,0.9975904000000002,4.89897948570723e-07,0.99759,0.997591,10,6.308846640324842
6.5,0.0,0.0,0.9970019999999999,1.1102230246251565e-16,0.997002,0.997002,10,7.224719895935548
6.5,0.5,0.0,0.9960338999999999,3.000000000086267e-07,0.996033,0.996034,10,6.521152865149773
6.5,1.0,0.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,7.224719895935548
6.5,1.5,0.0,0.991826,0.0,0.991826,0.991826,10,7.224719895935548
6.5,2.0,0.0,0.9875449000000002,3.000000000086267e-07,0.987544,0.987545,10,6.517435595772867
6.5,2.5,0.0,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,7.224719895935548
6.5,3.0,0.0,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,7.224719895935548
6.5,3.5,0.0,0.951212,0.0,0.951212,0.951212,10,7.224719895935548
6.5,4.0,0.0,0.9228599,3.000000000086267e-07,0.922859,0.92286,10,6.488014520751924
6.5,4.5,0.0,0.879632,0.0,0.879632,0.879632,10,7.224719895935548
6.5,5.0,0.0,0.816571,0.0,0.816571,0.816571,10,7.224719895935548
6.5,5.5,0.0,0.730256,0.0,0.730256,0.730256,10,7.224719895935548
6.5,6.0,0.0,0.6218771000000001,3.000000000086267e-07,0.621877,0.621878,10,6.316583309917444
6.5,6.5,0.0,0.49962429999999997,4.5825756948332303e-07,0.499624,0.499625,10,6.037533905443769
6.5,7.0,0.0,0.37732660000000007,4.89897948570723e-07,0.377326,0.377327,10,5.8866118014172955
6.5,7.5,0.0,0.268833,0.0,0.268833,0.268833,10,7.224719895935548
6.5,8.0,0.0,0.18237550000000002,5.000000000005e-07,0.182375,0.182376,10,5.561996491226841
6.5,8.5,0.0,0.11918199999999998,1.3877787807814457e-17,0.119182,0.119182,10,7.224719895935548
6.5,9.0,0.0,0.07584952,4.0000000001150225e-08,0.0758495,0.0758496,10,6.277892845436736
6.5,9.5,0.0,0.04742249999999999,6.938893903907228e-18,0.0474225,0.0474225,10,7.224719895935548
6.5,10.0,0.0,0.029310910000000003,2.9999999999821836e-08,0.0293109,0.029311,10,5.989908047236997
7.0,-10.0,0.0,0.999089,0.0,0.999089,0.999089,10,7.224719895935548
7.0,-9.5,0.0,0.999089,0.0,0.999089,0.999089,10,7.224719895935548
7.0,-9.0,0.0,0.999089,0.0,0.999089,0.999089,10,7.224719895935548
7.0,-8.5,0.0,0.999089,0.0,0.999089,0.999089,10,7.224719895935548
7.0,-8.0,0.0,0.999089,0.0,0.999089,0.999089,10,7.224719895935548
7.0,-7.5,0.0,0.9990883,4.582575695087615e-07,0.999088,0.999089,10,6.338494225739511
7.0,-7.0,0.0,0.9990880000000001,1.1102230246251565e-16,0.999088,0.999088,10,7.224719895935548
7.0,-6.5,0.0,0.9990880000000001,1.1102230246251565e-16,0.999088,0.999088,10,7.224719895935548
7.0,-6.0,0.0,0.999087,0.0,0.999087,0.999087,10,7.224719895935548
7.0,-5.5,0.0,0.9990850000000002,2.220446049250313e-16,0.999085,0.999085,10,7.224719895935548
7.0,-5.0,0.0,0.999083,0.0,0.999083,0.999083,10,7.224719895935548
7.0,-4.5,0.0,0.999079,0.0,0.999079,0.999079,10,7.224719895935548
7.0,-4.0,0.0,0.999072,0.0,0.999072,0.999072,10,7.224719895935548
7.0,-3.5,0.0,0.9990617,4.582575695087615e-07,0.999061,0.999062,10,6.338482662810582
7.0,-3.0,0.0,0.9990439,3.000000000086267e-07,0.999043,0.999044,10,6.522463317686885
7.0,-2.5,0.0,0.9990140000000001,1.1102230246251565e-16,0.999014,0.999014,10,7.224719895935548
7.0,-2.0,0.0,0.9989659999999999,1.1102230246251565e-16,0.998966,0.998966,10,7.224719895935548
7.0,-1.5,0.0,0.998886,0.0,0.998886,0.998886,10,7.224719895935548
7.0,-1.0,0.0,0.9987540000000001,1.1102230246251565e-16,0.998754,0.998754,10,7.224719895935548
7.0,-0.5,0.0,0.9985370000000001,1.1102230246251565e-16,0.998537,0.998537,10,7.224719895935548
7.0,0.0,0.0,0.9981798,3.999999999670934e-07,0.998179,0.99818,10,6.3971487855809865
7.0,0.5,0.0,0.9975906000000002,4.89897948570723e-07,0.99759,0.997591,10,6.308846727393531
7.0,1.0,0.0,0.9966209999999999,1.1102230246251565e-16,0.996621,0.996621,10,7.224719895935548
7.0,1.5,0.0,0.9950259999999999,1.1102230246251565e-16,0.995026,0.995026,10,7.224719895935548
7.0,2.0,0.0,0.9924079999999998,1.1102230246251565e-16,0.992408,0.992408,10,7.224719895935548
7.0,2.5,0.0,0.9881220000000001,1.1102230246251565e-16,0.988122,0.988122,10,7.224719895935548
7.0,3.0,0.0,0.9811349999999999,1.1102230246251565e-16,0.981135,0.981135,10,7.224719895935548
7.0,3.5,0.0,0.9698291000000001,2.9999999997532e-07,0.969829,0.96983,10,6.5095739564214306
7.0,4.0,0.0,0.9517470999999998,3.000000000086267e-07,0.951747,0.951748,10,6.501400307448852
7.0,4.5,0.0,0.923364,0.0,0.923364,0.923364,10,7.224719895935548
7.0,5.0,0.0,0.88009,0.0,0.88009,0.88009,10,7.224719895935548
7.0,5.5,0.0,0.8169652,3.999999999670934e-07,0.816965,0.816966,10,6.310143566133869
7.0,6.0,0.0,0.7305718999999999,3.000000000086267e-07,0.730571,0.730572,10,6.386541709188596
7.0,6.5,0.0,0.6221060000000002,1.1102230246251565e-16,0.622106,0.622106,10,7.224719895935548
7.0,7.0,0.0,0.499772,0.0,0.499772,0.499772,10,7.224719895935548
7.0,7.5,0.0,0.377411,0.0,0.377411,0.377411,10,7.224719895935548
7.0,8.0,0.0,0.2688756,4.89897948570723e-07,0.268875,0.268876,10,5.739445771663065
7.0,8.5,0.0,0.18239500000000003,2.7755575615628914e-17,0.182395,0.182395,10,7.224719895935548
7.0,9.0,0.0,0.11918999999999999,1.3877787807814457e-17,0.11919,0.11919,10,7.224719895935548
7.0,9.5,0.0,0.07585293000000001,4.582575695087615e-08,0.0758529,0.075853,10,6.218862713725573
7.0,10.0,0.0,0.047423820000000005,3.999999999837467e-08,0.0474238,0.0474239,10,6.073936542264845
7.5,-10.0,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-9.5,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-9.0,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-8.5,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-8.0,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-7.5,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-7.0,0.0,0.999447,0.0,0.999447,0.999447,10,7.224719895935548
7.5,-6.5,0.0,0.9994461000000001,3.000000000086267e-07,0.999446,0.999447,10,6.522638122907806
7.5,-6.0,0.0,0.9994460000000001,1.1102230246251565e-16,0.999446,0.999446,10,7.224719895935548
7.5,-5.5,0.0,0.999445,0.0,0.999445,0.999445,10,7.224719895935548
7.5,-5.0,0.0,0.9994435999999999,4.89897948570723e-07,0.999443,0.999444,10,6.30965267043238
7.5,-4.5,0.0,0.9994410000000002,2.220446049250313e-16,0.999441,0.999441,10,7.224719895935548
7.5,-4.0,0.0,0.999437,0.0,0.999437,0.999437,10,7.224719895935548
7.5,-3.5,0.0,0.9994306999999999,4.582575694578847e-07,0.99943,0.999431,10,6.338643038415537
7.5,-3.0,0.0,0.9994200000000001,1.1102230246251565e-16,0.99942,0.99942,10,7.224719895935548
7.5,-2.5,0.0,0.9994020000000001,1.1102230246251565e-16,0.999402,0.999402,10,7.224719895935548
7.5,-2.0,0.0,0.9993721999999998,3.999999999670934e-07,0.999372,0.999373,10,6.397667273011331
7.5,-1.5,0.0,0.999324,0.0,0.999324,0.999324,10,7.224719895935548
7.5,-1.0,0.0,0.9992440000000002,2.220446049250313e-16,0.999244,0.999244,10,7.224719895935548
7.5,-0.5,0.0,0.999112,0.0,0.999112,0.999112,10,7.224719895935548
7.5,0.0,0.0,0.9988949999999999,1.1102230246251565e-16,0.998895,0.998895,10,7.224719895935548
7.5,0.5,0.0,0.9985370000000001,1.1102230246251565e-16,0.998537,0.998537,10,7.224719895935548
7.5,1.0,0.0,0.9979479999999998,1.1102230246251565e-16,0.997948,0.997948,10,7.224719895935548
7.5,1.5,0.0,0.9969769999999999,1.1102230246251565e-16,0.996977,0.996977,10,7.224719895935548
7.5,2.0,0.0,0.9953816999999999,4.582575695087615e-07,0.995381,0.995382,10,6.336880004638285
7.5,2.5,0.0,0.9927620000000001,1.1102230246251565e-16,0.992762,0.992762,10,7.224719895935548
7.5,3.0,0.0,0.9884721000000001,3.000000000086267e-07,0.988472,0.988473,10,6.517843160964031
7.5,3.5,0.0,0.9814810000000002,1.1102230246251565e-16,0.981481,0.981481,10,7.224719895935548
7.5,4.0,0.0,0.970167,0.0,0.970167,0.970167,10,7.224719895935548
7.5,4.5,0.0,0.9520728,3.999999999670934e-07,0.952072,0.952073,10,6.37661016657698
7.5,5.0,0.0,0.9236699999999999,1.1102230246251565e-16,0.92367,0.92367,10,7.224719895935548
7.5,5.5,0.0,0.880368,0.0,0.880368,0.880368,10,7.224719895935548
7.5,6.0,0.0,0.8172049999999998,1.1102230246251565e-16,0.817205,0.817205,10,7.224719895935548
7.5,6.5,0.0,0.7307629999999999,1.1102230246251565e-16,0.730763,0.730763,10,7.224719895935548
7.5,7.0,0.0,0.6222450000000002,1.1102230246251565e-16,0.622245,0.622245,10,7.224719895935548
7.5,7.5,0.0,0.499862,0.0,0.499862,0.499862,10,7.224719895935548
7.5,8.0,0.0,0.377462,0.0,0.377462,0.377462,10,7.224719895935548
7.5,8.5,0.0,0.2689012,3.9999999998929783e-07,0.268901,0.268902,10,5.827532748996269
7.5,9.0,0.0,0.182407,0.0,0.182407,0.182407,10,7.224719895935548
7.5,9.5,0.0,0.11919499999999998,1.3877787807814457e-17,0.119195,0.119195,10,7.224719895935548
7.5,10.0,0.0,0.07585499,5.3851648070058835e-08,0.0758549,0.0758551,10,6.148785156495872
8.0,-10.0,0.0,0.9996649,3.000000000086267e-07,0.999664,0.999665,10,6.5227331887976145
8.0,-9.5,0.0,0.9996649,3.000000000086267e-07,0.999664,0.999665,10,6.5227331887976145
8.0,-9.0,0.0,0.9996649,3.000000000086267e-07,0.999664,0.999665,10,6.5227331887976145
8.0,-8.5,0.0,0.9996643999999998,4.89897948570723e-07,0.999664,0.999665,10,6.3097486054413885
8.0,-8.0,0.0,0.9996646,4.89897948570723e-07,0.999664,0.999665,10,6.3097486923294355
8.0,-7.5,0.0,0.9996641999999998,4.0000000001150227e-07,0.999664,0.999665,10,6.397794148081164
8.0,-7.0,0.0,0.9996639999999999,1.1102230246251565e-16,0.999664,0.999664,10,7.224719895935548
8.0,-6.5,0.0,0.9996639999999999,1.1102230246251565e-16,0.999664,0.999664,10,7.224719895935548
8.0,-6.0,0.0,0.9996639999999999,1.1102230246251565e-16,0.999664,0.999664,10,7.224719895935548
8.0,-5.5,0.0,0.999663,0.0,0.999663,0.999663,10,7.224719895935548
8.0,-5.0,0.0,0.9996621000000001,2.9999999997532e-07,0.999662,0.999663,10,6.522731972411951
8.0,-4.5,0.0,0.999661,0.0,0.999661,0.999661,10,7.224719895935548
8.0,-4.0,0.0,0.9996583999999998,4.898979485163333e-07,0.999658,0.999659,10,6.309745998840102
8.0,-3.5,0.0,0.9996542999999999,4.5825756945788473e-07,0.999654,0.999655,10,6.338740191109453
8.0,-3.0,0.0,0.999648,0.0,0.999648,0.999648,10,7.224719895935548
8.0,-2.5,0.0,0.9996370000000001,1.1102230246251565e-16,0.999637,0.999637,10,7.224719895935548
8.0,-2.0,0.0,0.9996189999999998,2.220446049250313e-16,0.999619,0.999619,10,7.224719895935548
8.0,-1.5,0.0,0.9995899999999999,1.1102230246251565e-16,0.99959,0.99959,10,7.224719895935548
8.0,-1.0,0.0,0.9995410000000001,1.1102230246251565e-16,0.999541,0.999541,10,7.224719895935548
8.0,-0.5,0.0,0.9994609999999999,1.1102230246251565e-16,0.999461,0.999461,10,7.224719895935548
8.0,0.0,0.0,0.9993296,4.89897948570723e-07,0.999329,0.99933,10,6.309603130473579
8.0,0.5,0.0,0.999112,0.0,0.999112,0.999112,10,7.224719895935548
8.0,1.0,0.0,0.9987540000000001,1.1102230246251565e-16,0.998754,0.998754,10,7.224719895935548
8.0,1.5,0.0,0.9981644,4.898979485163333e-07,0.998164,0.998165,10,6.309096455670495
8.0,2.0,0.0,0.997194,0.0,0.997194,0.997194,10,7.224719895935548
8.0,2.5,0.0,0.9955969999999998,1.1102230246251565e-16,0.995597,0.995597,10,7.224719895935548
8.0,3.0,0.0,0.992976,0.0,0.992976,0.992976,10,7.224719895935548
8.0,3.5,0.0,0.988685,0.0,0.988685,0.988685,10,7.224719895935548
8.0,4.0,0.0,0.9816901,3.000000000086267e-07,0.98169,0.981691,10,6.514853156577142
8.0,4.5,0.0,0.9703719999999999,1.1102230246251565e-16,0.970372,0.970372,10,7.224719895935548
8.0,5.0,0.0,0.9522700000000001,1.1102230246251565e-16,0.95227,0.95227,10,7.224719895935548
8.0,5.5,0.0,0.9238551999999999,4.0000000001150227e-07,0.923855,0.923856,10,6.363543916276936
8.0,6.0,0.0,0.880537,0.0,0.880537,0.880537,10,7.224719895935548
8.0,6.5,0.0,0.8173501,3.000000000086267e-07,0.81735,0.817351,10,6.435286865362093
8.0,7.0,0.0,0.730879,0.0,0.730879,0.730879,10,7.224719895935548
8.0,7.5,0.0,0.6223293999999999,4.89897948570723e-07,0.622329,0.62233,10,6.103914697481059
8.0,8.0,0.0,0.49991599999999997,5.551115123125783e-17,0.499916,0.499916,10,7.224719895935548
8.0,8.5,0.0,0.37749299999999997,5.551115123125783e-17,0.377493,0.377493,10,7.224719895935548
8.0,9.0,0.0,0.268917,0.0,0.268917,0.268917,10,7.224719895935548
8.0,9.5,0.0,0.1824141,3.000000000003e-07,0.182414,0.182415,10,5.783937150081092
8.0,10.0,0.0,0.11919799999999998,1.3877787807814457e-17,0.119198,0.119198,10,7.224719895935548
8.5,-10.0,0.0,0.9997968,4.000000000115022e-07,0.999796,0.999797,10,6.39785175105355
8.5,-9.5,0.0,0.9997968,4.000000000115022e-07,0.999796,0.999797,10,6.39785175105355
8.5,-9.0,0.0,0.9997966999999999,4.582575695087615e-07,0.999796,0.999797,10,6.338802051576276
8.5,-8.5,0.0,0.9997968,4.000000000115022e-07,0.999796,0.999797,10,6.39785175105355
8.5,-8.0,0.0,0.9997961999999999,4.0000000001150227e-07,0.999796,0.999797,10,6.397851490423823
8.5,-7.5,0.0,0.9997966000000001,4.89897948570723e-07,0.999796,0.999797,10,6.309806034649151
8.5,-7.0,0.0,0.9997961999999999,4.0000000001150227e-07,0.999796,0.999797,10,6.397851490423823
8.5,-6.5,0.0,0.9997960000000001,1.1102230246251565e-16,0.999796,0.999796,10,7.224719895935548
8.5,-6.0,0.0,0.9997960000000001,1.1102230246251565e-16,0.999796,0.999796,10,7.224719895935548
8.5,-5.5,0.0,0.9997960000000001,1.1102230246251565e-16,0.999796,0.999796,10,7.224719895935548
8.5,-5.0,0.0,0.9997950000000001,1.1102230246251565e-16,0.999795,0.999795,10,7.224719895935548
8.5,-4.5,0.0,0.999794,0.0,0.999794,0.999794,10,7.224719895935548
8.5,-4.0,0.0,0.999793,0.0,0.999793,0.999793,10,7.224719895935548
8.5,-3.5,0.0,0.9997900999999999,3.000000000086267e-07,0.99979,0.999791,10,6.5227875772876835
8.5,-3.0,0.0,0.9997862,4.000000000115022e-07,0.999786,0.999787,10,6.3978471465720075
8.5,-2.5,0.0,0.99978,0.0,0.99978,0.99978,10,7.224719895935548
8.5,-2.0,0.0,0.999769,0.0,0.999769,0.999769,10,7.224719895935548
8.5,-1.5,0.0,0.9997510000000001,1.1102230246251565e-16,0.999751,0.999751,10,7.224719895935548
8.5,-1.0,0.0,0.9997218999999999,3.000000000086267e-07,0.999721,0.999722,10,6.522757951175235
8.5,-0.5,0.0,0.9996729999999999,1.1102230246251565e-16,0.999673,0.999673,10,7.224719895935548
8.5,0.0,0.0,0.9995930000000002,2.220446049250313e-16,0.999593,0.999593,10,7.224719895935548
8.5,0.5,0.0,0.9994609999999999,1.1102230246251565e-16,0.999461,0.999461,10,7.224719895935548
8.5,1.0,0.0,0.9992440000000002,2.220446049250313e-16,0.999244,0.999244,10,7.224719895935548
8.5,1.5,0.0,0.998886,0.0,0.998886,0.998886,10,7.224719895935548
8.5,2.0,0.0,0.9982960000000001,1.1102230246251565e-16,0.998296,0.998296,10,7.224719895935548
8.5,2.5,0.0,0.997325,0.0,0.997325,0.997325,10,7.224719895935548
8.5,3.0,0.0,0.995728,0.0,0.995728,0.995728,10,7.224719895935548
8.5,3.5,0.0,0.9931063000000002,4.5825756945788473e-07,0.993106,0.993107,10,6.335886089615921
8.5,4.0,0.0,0.988814,0.0,0.988814,0.988814,10,7.224719895935548
8.5,4.5,0.0,0.9818177,4.582575694578846e-07,0.981817,0.981818,10,6.330921209871445
8.5,5.0,0.0,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,7.224719895935548
8.5,5.5,0.0,0.9523896000000001,4.898979485163334e-07,0.952389,0.95239,10,6.288709023485979
8.5,6.0,0.0,0.923968,0.0,0.923968,0.923968,10,7.224719895935548
8.5,6.5,0.0,0.8806390000000001,1.1102230246251565e-16,0.880639,0.880639,10,7.224719895935548
8.5,7.0,0.0,0.8174385,5.000000000143778e-07,0.817438,0.817439,10,6.213485084059851
8.5,7.5,0.0,0.73095,0.0,0.73095,0.73095,10,7.224719895935548
8.5,8.0,0.0,0.6223808,3.9999999996709333e-07,0.62238,0.622381,10,6.191996195223671
8.5,8.5,0.0,0.499949,0.0,0.499949,0.499949,10,7.224719895935548
8.5,9.0,0.0,0.3775118,4.000000000115022e-07,0.377511,0.377512,10,5.974870539710303
8.5,9.5,0.0,0.268927,0.0,0.268927,0.268927,10,7.224719895935548
8.5,10.0,0.0,0.18241899999999997,2.7755575615628914e-17,0.182419,0.182419,10,7.224719895935548
9.0,-10.0,0.0,0.9998768,4.000000000115022e-07,0.999876,0.999877,10,6.397886500283195
9.0,-9.5,0.0,0.9998766,4.89897948570723e-07,0.999876,0.999877,10,6.309840783885747
9.0,-9.0,0.0,0.9998769,3.000000000086267e-07,0.999876,0.999877,10,6.522825280326292
9.0,-8.5,0.0,0.9998768,4.000000000115022e-07,0.999876,0.999877,10,6.397886500283195
9.0,-8.0,0.0,0.9998766,4.89897948570723e-07,0.999876,0.999877,10,6.309840783885747
9.0,-7.5,0.0,0.9998764000000001,4.89897948570723e-07,0.999876,0.999877,10,6.3098406970161225
9.0,-7.0,0.0,0.9998763,4.582575695087615e-07,0.999876,0.999877,10,6.338836627070147
9.0,-6.5,0.0,0.9998764000000001,4.89897948570723e-07,0.999876,0.999877,10,6.3098406970161225
9.0,-6.0,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,7.224719895935548
9.0,-5.5,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,7.224719895935548
9.0,-5.0,0.0,0.9998760000000001,1.1102230246251565e-16,0.999876,0.999876,10,7.224719895935548
9.0,-4.5,0.0,0.999875,0.0,0.999875,0.999875,10,7.224719895935548
9.0,-4.0,0.0,0.9998741000000001,2.9999999997532e-07,0.999874,0.999875,10,6.522824064198545
9.0,-3.5,0.0,0.9998730000000002,2.220446049250313e-16,0.999873,0.999873,10,7.224719895935548
9.0,-3.0,0.0,0.9998704999999999,4.999999999588667e-07,0.99987,0.999871,10,6.300973750922375
9.0,-2.5,0.0,0.9998662000000001,3.9999999996709333e-07,0.999866,0.999867,10,6.397881896218275
9.0,-2.0,0.0,0.99986,0.0,0.99986,0.99986,10,7.224719895935548
9.0,-1.5,0.0,0.9998489999999999,1.1102230246251565e-16,0.999849,0.999849,10,7.224719895935548
9.0,-1.0,0.0,0.999831,0.0,0.999831,0.999831,10,7.224719895935548
9.0,-0.5,0.0,0.9998020000000001,1.1102230246251565e-16,0.999802,0.999802,10,7.224719895935548
9.0,0.0,0.0,0.9997529999999999,1.1102230246251565e-16,0.999753,0.999753,10,7.224719895935548
9.0,0.5,0.0,0.9996729999999999,1.1102230246251565e-16,0.999673,0.999673,10,7.224719895935548
9.0,1.0,0.0,0.9995412000000001,4.0000000001150227e-07,0.999541,0.999542,10,6.397740708628328
9.0,1.5,0.0,0.999324,0.0,0.999324,0.999324,10,7.224719895935548
9.0,2.0,0.0,0.9989659999999999,1.1102230246251565e-16,0.998966,0.998966,10,7.224719895935548
9.0,2.5,0.0,0.998376,0.0,0.998376,0.998376,10,7.224719895935548
9.0,3.0,0.0,0.9974049,3.000000000086267e-07,0.997404,0.997405,10,6.521750242735249
9.0,3.5,0.0,0.9958072999999998,4.5825756950876155e-07,0.995807,0.995808,10,6.337065658269671
9.0,4.0,0.0,0.9931852000000001,4.0000000001150227e-07,0.993185,0.993186,10,6.394970247928884
9.0,4.5,0.0,0.9888920000000001,1.1102230246251565e-16,0.988892,0.988892,10,7.224719895935548
9.0,5.0,0.0,0.981895,0.0,0.981895,0.981895,10,7.224719895935548
9.0,5.5,0.0,0.9705717,4.582575695087615e-07,0.970571,0.970572,10,6.32591797659444
9.0,6.0,0.0,0.952462,0.0,0.952462,0.952462,10,7.224719895935548
9.0,6.5,0.0,0.9240362,4.000000000115022e-07,0.924036,0.924037,10,6.363628994113736
9.0,7.0,0.0,0.8807012000000001,4.0000000001150227e-07,0.880701,0.880702,10,6.342768596751401
9.0,7.5,0.0,0.817492,0.0,0.817492,0.817492,10,7.224719895935548
9.0,8.0,0.0,0.7309926999999999,4.582575695087615e-07,0.730992,0.730993,10,6.202803392553038
9.0,8.5,0.0,0.6224114000000001,4.898979485163333e-07,0.622411,0.622412,10,6.103971917711289
9.0,9.0,0.0,0.499969,0.0,0.499969,0.499969,10,7.224719895935548
9.0,9.5,0.0,0.377523,0.0,0.377523,0.377523,10,7.224719895935548
9.0,10.0,0.0,0.2689324,4.898979485435282e-07,0.268932,0.268933,10,5.739537506754944
9.5,-10.0,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-9.5,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-9.0,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-8.5,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-8.0,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-7.5,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-7.0,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-6.5,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-6.0,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-5.5,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-5.0,0.0,0.9999249999999998,1.1102230246251565e-16,0.999925,0.999925,10,7.224719895935548
9.5,-4.5,0.0,0.999924,0.0,0.999924,0.999924,10,7.224719895935548
9.5,-4.0,0.0,0.999924,0.0,0.999924,0.999924,10,7.224719895935548
9.5,-3.5,0.0,0.9999230000000001,1.1102230246251565e-16,0.999923,0.999923,10,7.224719895935548
9.5,-3.0,0.0,0.9999212999999999,4.582575695087615e-07,0.999921,0.999922,10,6.3388561722998125
9.5,-2.5,0.0,0.999919,0.0,0.999919,0.999919,10,7.224719895935548
9.5,-2.0,0.0,0.999915,0.0,0.999915,0.999915,10,7.224719895935548
9.5,-1.5,0.0,0.9999081000000001,3.000000000086267e-07,0.999908,0.999909,10,6.522838831770909
9.5,-1.0,0.0,0.9998978,3.9999999996709333e-07,0.999897,0.999898,10,6.397895621543492
9.5,-0.5,0.0,0.9998799999999999,1.1102230246251565e-16,0.99988,0.99988,10,7.224719895935548
9.5,0.0,0.0,0.99985,0.0,0.99985,0.99985,10,7.224719895935548
9.5,0.5,0.0,0.9998020000000001,1.1102230246251565e-16,0.999802,0.999802,10,7.224719895935548
9.5,1.0,0.0,0.999722,0.0,0.999722,0.999722,10,7.224719895935548
9.5,1.5,0.0,0.9995899999999999,1.1102230246251565e-16,0.99959,0.99959,10,7.224719895935548
9.5,2.0,0.0,0.9993721999999998,3.999999999670934e-07,0.999372,0.999373,10,6.397667273011331
9.5,2.5,0.0,0.9990140000000001,1.1102230246251565e-16,0.999014,0.999014,10,7.224719895935548
9.5,3.0,0.0,0.998424,0.0,0.998424,0.998424,10,7.224719895935548
9.5,3.5,0.0,0.9974529999999999,1.1102230246251565e-16,0.997453,0.997453,10,7.224719895935548
9.5,4.0,0.0,0.9958560000000001,1.1102230246251565e-16,0.995856,0.995856,10,7.224719895935548
9.5,4.5,0.0,0.993233,0.0,0.993233,0.993233,10,7.224719895935548
9.5,5.0,0.0,0.98894,0.0,0.98894,0.98894,10,7.224719895935548
9.5,5.5,0.0,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,7.224719895935548
9.5,6.0,0.0,0.9706170000000001,1.1102230246251565e-16,0.970617,0.970617,10,7.224719895935548
9.5,6.5,0.0,0.952506,0.0,0.952506,0.952506,10,7.224719895935548
